# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -5.295099423e-05  7.475157688e-04 -1.289001637e-04 -5.870959562e-04 -2.467562944e-12  1.113188078e-04                3
  2.181843148e-04 -6.451119380e-04  2.226276707e-04  6.520127458e-04 -2.478270968e-12  2.730628686e-04                3
  2.128861860e-04 -6.116188650e-04 -8.321303842e-06 -2.572368897e-04 -2.508832600e-12  6.896411458e-04                3
  2.799753511e-05 -5.947559846e-04  2.043196403e-04 -4.087545933e-04 -2.514018546e-12  6.285207750e-04                3
  1.563642021e-04 -9.455591478e-04 -2.954383160e-04 -2.342126441e-05 -2.456051841e-12  1.456801487e-04                3
  6.219193148e-05 -9.336634290e-04  1.072261115e-04  1.992851082e-04 -2.478331582e-12  6.641844970e-05                3
  2.297120963e-04 -6.734701143e-04  2.015975968e-04 -6.194683392e-05 -2.522946242e-12  6.770922820e-04                3
 -6.659392148e-06 -3.396491313e-04  1.240080926e-04  7.471566527e-04 -2.458604887e-12  4.921877359e-04                3
 -2.290700186e-04  6.983670696e-04 -2.470110378e-04 -5.222343148e-04 -2.513525308e-12  3.942183657e-04                3
  2.247116887e-04  5.018589634e-04  1.520916525e-05 -7.930932490e-04 -2.465827163e-12  1.870669470e-04                3
  1.337167318e-05  6.138697163e-04  2.976428891e-04  7.026716720e-04 -2.456286594e-12  2.127671406e-04                3
 -1.164468302e-04  6.667967117e-04  2.088480997e-04 -5.367554794e-05 -2.519719350e-12  6.843642628e-04                3
 -1.794309495e-04 -4.634314271e-04 -1.159876149e-04 -5.955786284e-04 -2.485808087e-12  5.885327290e-04                3
 -3.092706184e-04  6.310027704e-05 -5.579653046e-05 -9.190841539e-04 -2.469924440e-12  2.591448175e-04                3
 -3.139635356e-04  2.432726725e-04 -1.357689796e-04 -9.208412364e-04 -2.473613318e-12  9.339800663e-05                3
  1.405938518e-04 -8.563341651e-04  2.128055204e-04  8.376453317e-05 -2.479305204e-12  4.189614111e-04                3
  5.435640125e-05 -7.555302584e-05  1.169484905e-04 -2.148437032e-04 -2.520465699e-12  9.295091645e-04                3
  2.327277782e-04  1.514270813e-04 -1.225824088e-04 -4.530805355e-04 -2.501911202e-12  8.292413586e-04                3
  1.765847652e-04  8.274403798e-05  2.731537098e-04 -5.846149952e-04 -2.505494942e-12  7.531481228e-04                3
 -2.106594674e-04 -9.515512019e-04 -2.427806573e-04 -9.129087450e-05 -2.497708105e-12  4.549340277e-05                3
 -1.573903829e-04  7.689473532e-04  2.685183128e-04 -5.839754845e-05 -2.517591666e-12  5.667125000e-04                3
  3.312720984e-05  6.467728640e-04 -1.581992915e-04 -8.451240081e-05 -2.456936656e-12  7.002827143e-04                3
  2.173906561e-04 -8.194939604e-04 -4.287753401e-05  6.165326582e-05 -2.468728873e-12  4.903895258e-04                3
 -1.890923446e-04 -2.524333023e-05  9.813990280e-05 -5.722877097e-04 -2.475957655e-12  7.666178415e-04                3
  1.354510341e-04  5.389487432e-04  1.822463599e-04  6.961952321e-04 -2.467478749e-12  3.750997393e-04                3
 -2.297817653e-04 -4.670309892e-04 -6.928782839e-06 -5.007351690e-04 -2.510197901e-12  6.685803684e-04                3
  2.319849616e-04  6.637364822e-04 -1.043696024e-04  5.306754654e-04 -2.493229619e-12  4.401031651e-04                3
 -2.583019919e-04  6.851031997e-04 -7.532072232e-06  2.403051181e-04 -2.515557110e-12  6.234905126e-04                3
  6.273220887e-05  8.942356001e-04  2.478534959e-04 -3.960489857e-05 -2.469963434e-12  3.385668427e-04                3
 -1.772442179e-04  7.957155136e-04  1.847905839e-04 -1.859734237e-05 -2.497671931e-12  5.313608224e-04                3
 -2.065283558e-04 -2.943206521e-04  2.518266260e-04  6.165020488e-04 -2.507581521e-12  6.701894814e-04                3
 -3.936002770e-06 -9.350106224e-04  2.385188456e-04  6.407822249e-05 -2.462737430e-12  1.936555726e-04                3
 -6.311885325e-05 -3.236278959e-04  3.160009884e-04 -8.609565318e-04 -2.519314143e-12  2.643334992e-04                3
  1.478389497e-04 -3.797261055e-04  1.417402417e-04 -6.875403951e-04 -2.483365232e-12  5.467628858e-04                3
  2.005039232e-04 -7.284567385e-04 -2.735164454e-04 -3.030728149e-04 -2.510388607e-12  5.416188812e-04                3
  2.397439335e-04  6.375833919e-04  2.114723173e-04 -4.891890257e-04 -2.514623200e-12  5.196488034e-04                3
 -1.358997686e-04  1.062774846e-04  8.763207671e-05 -5.655474818e-04 -2.461930400e-12  7.646662706e-04                3
 -1.618462856e-04  9.351576285e-04  5.683539373e-05  4.019246392e-05 -2.504348046e-12  1.992941019e-04                3
 -7.918114244e-05 -6.007650310e-04  1.184395164e-04 -3.691222801e-04 -2.560652292e-12  6.470575579e-04                4
 -2.316589480e-05  9.383713944e-04 -2.773035846e-04  1.167649284e-04 -2.592224086e-12  1.472360043e-04                4
  1.132099179e-04 -9.124091280e-04 -3.124183752e-04 -4.977571169e-05 -2.586425738e-12  2.844034547e-04                4
  9.072021862e-05 -5.270603672e-04  1.390818814e-05 -7.967120711e-04 -2.585476472e-12  5.753788801e-05                4
 -1.321282563e-04 -9.481004467e-04 -1.780779632e-04 -1.291577955e-04 -2.559229808e-12  1.664843032e-05                4
 -1.074896281e-04  2.079386609e-04 -7.001296047e-05 -6.437956996e-04 -2.595060026e-12  6.768618573e-04                4
 -3.219441437e-04  1.006229712e-04 -2.268270840e-05  5.077113384e-05 -2.601979597e-12  9.503423978e-04                4
  9.205630912e-05  5.694124386e-04 -1.024426160e-04  6.061438910e-04 -2.577517659e-12  4.735107407e-04                4
  2.668093828e-04 -4.588602567e-04  2.986745910e-05  7.822404347e-04 -2.551918823e-12  3.056150037e-04                4
  2.010235694e-04 -9.349539890e-04 -2.406713281e-04 -6.444618936e-05 -2.574073685e-12  1.938068381e-04                4
  4.551110430e-05  4.764163883e-04  7.332350232e-07 -5.596506171e-04 -2.563260027e-12  6.129208555e-04                4
  1.710265735e-04 -3.972594128e-04  2.110023044e-04  6.440882880e-04 -2.561516738e-12  5.858230105e-04                4
  3.361857170e-04 -9.020205653e-04 -8.200683564e-06 -2.331806495e-04 -2.565926176e-12  2.187213934e-04                4
  2.020156926e-04  6.378379329e-04 -1.227646751e-04 -3.801442024e-04 -2.587003946e-12  6.037437537e-04                4
  1.443322273e-04  8.294094691e-05 -3.088591201e-04  8.603492052e-04 -2.564683942e-12  4.108204081e-04                4
  7.191314118e-06 -7.726244626e-04  2.935867742e-04 -2.526966413e-04 -2.589649697e-12  5.050239704e-04                4
 -1.777491411e-04  3.190241231e-04  3.763908740e-05 -3.909052374e-04 -2.602201607e-12  8.131851374e-04                4
  2.516140386e-04  5.031837969e-04 -1.651146446e-04  8.047391152e-04 -2.574823893e-12  1.226963173e-04                4
  2.249517681e-04 -6.242160361e-05  5.672394392e-06  9.059172163e-04 -2.607101432e-12  3.021107480e-04                4
 -2.662599482e-04  4.033753214e-04 -4.646846903e-05 -1.694120622e-04 -2.598702682e-12  8.511411555e-04                4
 -8.114878398e-05  2.655374084e-05  2.933437626e-04  4.902239413e-04 -2.556212126e-12  8.214796099e-04                4
 -1.985350983e-04 -4.616662827e-05 -2.487765228e-04 -6.356456299e-04 -2.550149870e-12  7.139164089e-04                4
 -1.852241326e-04  2.076347227e-04 -2.569540977e-04 -1.718627029e-04 -2.569013766e-12  9.182616167e-04                4
 -2.461002635e-04  3.061820527e-04  1.873753634e-04 -8.995704400e-04 -2.550307166e-12  1.134854066e-04                4
 -2.320364137e-04  2.826759643e-04  1.758862049e-05  8.602091915e-04 -2.581997824e-12  3.098189946e-04                4
 -3.082555341e-04 -1.098812947e-04  1.345893155e-04  5.693344850e-04 -2.602856188e-12  7.613394175e-04                4
  7.861481157e-05 -7.819915846e-04  3.027693657e-04 -1.939582439e-04 -2.590093406e-12  5.164520545e-04                4
 -1.485266553e-04 -9.435198620e-04 -2.278668212e-04  1.152353148e-04 -2.553853151e-12  1.111056057e-04                4
 -1.606675020e-04  4.046548577e-04 -1.470970833e-05 -8.436351909e-04 -2.607346218e-12  2.009663508e-04                4
  1.415921007e-04 -3.222741369e-04  8.553930445e-05 -7.372452647e-04 -2.574229043e-12  5.181333454e-04                4
  3.152090331e-04 -7.762940432e-04 -4.133106239e-05  2.427076158e-04 -2.550285908e-12  5.042954840e-04                4
  1.080718693e-04  6.974391617e-04  2.568192050e-04  4.669636200e-04 -2.593329026e-12  4.597574976e-04                4
 -3.067233478e-04  2.006432030e-04 -1.513527357e-04 -9.207717284e-04 -2.593347321e-12  1.666586108e-04                4
  5.386860378e-06 -1.269826785e-04 -9.916781031e-05 -1.949965165e-04 -2.600914103e-12  9.282807341e-04                4
  1.310886295e-04 -1.122923384e-04 -1.221612974e-04  5.583462715e-04 -2.600858195e-12  7.690859739e-04                4
 -9.323454721e-05 -9.183974536e-06  1.243425132e-05  3.936494514e-04 -2.581938647e-12  8.722437316e-04                4
 -1.284764176e-04  1.684052345e-04 -1.521464227e-04 -6.846356953e-04 -2.605080366e-12  6.471220945e-04                4
 -2.226285069e-04 -8.981753540e-04  8.468730053e-05  2.255342044e-04 -2.589699905e-12  2.413891452e-04                4
 -1.212129300e-04  5.994922864e-04 -5.945279142e-05  7.058903811e-04 -2.567051188e-12  2.412076529e-04                4
 -1.036098638e-04  4.846825264e-04  2.334919261e-04  7.509711425e-04 -2.592507220e-12  3.420212787e-04                4
  2.192767436e-04 -4.357022048e-04  7.252896827e-05  7.869833368e-04 -2.559192122e-12  3.266101341e-04                4
  1.365750804e-04  4.282332958e-04 -2.654210774e-04 -5.780155407e-04 -2.586797698e-12  6.311637208e-04                4
 -2.590252443e-04  2.867353995e-04 -7.922395733e-05  1.749599008e-04 -2.579518885e-12  8.961167375e-04                4
  7.972473778e-05  3.812089036e-04 -1.616519419e-04 -7.000460534e-04 -2.548969813e-12  5.295929176e-04                4
 -7.586646088e-06  7.111530768e-04 -1.045486713e-05 -6.326576906e-04 -2.589337484e-12  9.929205052e-05                4
  2.629554584e-04 -6.714310257e-04  7.274319662e-05  1.360326560e-04 -2.562886548e-12  6.682281479e-04                4
  1.926020192e-04 -9.507299366e-04 -2.024038026e-04  3.334667836e-05 -2.572747974e-12  1.041822928e-04                4
  2.013840293e-04 -2.122636110e-04 -1.120771635e-04 -8.087326764e-04 -2.596127434e-12  4.655630795e-04                4
 -6.987289476e-05 -3.194808679e-04 -2.591525019e-04 -4.360257271e-05 -2.593243480e-12  9.010461442e-04                4
  1.490792212e-04 -6.155886923e-04 -1.537699536e-04 -7.326186364e-04 -2.571440664e-12  1.318555571e-05                4
  2.912470214e-04 -1.378091965e-04 -6.727492330e-05 -1.095021179e-04 -2.557078501e-12  9.406759670e-04                4
  1.894972248e-04 -9.069371347e-04 -1.770194097e-04 -2.088792665e-04 -2.556830816e-12  2.229077142e-04                4
 -1.288545815e-04 -2.546293047e-04 -1.201518146e-04 -8.423502113e-05 -2.553657659e-12  9.186521332e-04                4
  1.789561867e-05 -6.895182454e-05  1.060782104e-04  9.369433553e-04 -2.559525183e-12  1.823078666e-04                4
 -2.001095672e-04  5.931454743e-04 -2.742468817e-04 -6.809029125e-04 -2.570294865e-12  3.168643769e-04                4
  2.463638220e-04 -4.885976000e-04 -6.433040392e-05  5.896682275e-04 -2.585831290e-12  5.739487174e-04                4
  9.991286910e-05 -3.858717430e-04 -2.062361501e-04  7.803960622e-04 -2.601995106e-12  3.974145789e-04                4
  1.129887101e-04 -2.196926581e-04  9.717549946e-05 -8.774698793e-05 -2.574285330e-12  9.273019818e-04                4
  9.251397260e-05 -4.930784048e-04  2.548891639e-04 -6.760061308e-04 -2.574858395e-12  4.644811743e-04                4
  4.547964390e-06 -3.973371268e-04  7.310205455e-05 -8.533789339e-04 -2.598874440e-12  1.723976976e-04                4
  3.167683320e-07  7.004457471e-04  1.673285413e-05 -6.100143801e-04 -2.561722959e-12  2.304594863e-04                4
  2.231241913e-04  4.815253286e-04 -1.609505127e-04  5.232613155e-04 -2.607319307e-12  6.404563350e-04                4
  1.318240694e-04 -7.259689584e-04  6.980808515e-05  5.689788104e-04 -2.564827253e-12  2.551186941e-04                4
 -1.417639868e-04 -9.029886636e-04 -1.775374851e-04 -1.720381721e-04 -2.577144600e-12  2.662098873e-04                4
 -2.248512001e-06 -3.868859062e-04 -3.005256991e-04  8.753128625e-04 -2.590657874e-12  2.274897526e-07                4
 -4.675960725e-05  7.664941020e-04  6.375763796e-05  1.439780645e-04 -2.579793264e-12  5.546264255e-04                4
  1.095764641e-04 -6.932553098e-04  1.887901039e-04  6.595820754e-04 -2.582369829e-12  1.421001762e-05                4
 -1.255414569e-04 -4.672789263e-04  2.435620059e-04 -8.154569085e-04 -2.600659283e-12  1.803712803e-04                4
  2.369931959e-04  6.915054988e-04  2.112167923e-06  3.091314777e-04 -2.599612400e-12  5.849027594e-04                4
 -2.709358662e-05 -3.104921519e-04  2.523084148e-04  4.742557827e-04 -2.607666981e-12  7.710573517e-04                4
  1.464934604e-04 -1.687933027e-04  5.075975451e-05 -8.376212210e-04 -2.555870711e-12  4.309905735e-04                4
  2.631853621e-04 -4.056369526e-04  1.067700402e-05  2.661131386e-04 -2.596091341e-12  8.249217075e-04                4
  1.036194194e-05  5.603454104e-04 -5.553096716e-05 -7.692739046e-04 -2.583055616e-12  1.004193414e-04                4
  5.213876245e-05  8.881849433e-04 -9.155840965e-05 -3.192136221e-04 -2.577292298e-12  1.583778181e-04                4
  6.452838111e-05  7.111558606e-04  1.211377066e-04 -4.473270502e-04 -2.550141821e-12  4.582676242e-04                4
  3.001130900e-04  6.109664844e-04 -8.184792211e-05  4.963211840e-04 -2.571534423e-12  5.442780545e-04                4
  2.517617068e-04 -7.028333515e-04 -1.635067255e-04 -2.699104446e-04 -2.586116767e-12  5.907850670e-04                4
  3.505759430e-05 -9.130170065e-04 -7.774968482e-05  2.517892314e-04 -2.547985714e-12  1.373153018e-04                4
 -2.512056968e-04 -7.811511731e-04  1.771949724e-04  3.743658500e-04 -2.591176836e-12  4.068248007e-04                4
 -2.736240867e-05 -5.938048796e-04  2.548317874e-04  2.193755732e-04 -2.548447851e-12  7.177210365e-04                4
  6.557152473e-05  4.415278942e-05  2.609481439e-04 -7.613709136e-04 -2.547970503e-12  5.781161012e-04                4
 -1.044993954e-04 -1.603676251e-04  1.165572997e-04  8.297887739e-04 -2.589909083e-12  4.489834951e-04                4
 -2.773176505e-04  9.206823349e-04  1.641709957e-04  1.653166183e-04 -2.555344752e-12  2.021579019e-04                4
  3.061228114e-04 -6.902082318e-04 -9.252181762e-05  2.514030182e-04 -2.569654672e-12  6.134023822e-04                4
 -5.975747070e-05  3.374108020e-04 -3.159521261e-04  8.767359754e-04 -2.605581659e-12  1.825961214e-04                4
 -1.130766309e-04 -3.761454510e-04  3.194972474e-04  4.994663256e-04 -2.582627144e-12  7.245007609e-04                4
  1.830983673e-04  5.848252383e-04  9.552488449e-05 -7.261770018e-04 -2.548940661e-12  2.156380441e-04                4
 -8.442050121e-05  8.239335053e-04 -1.151425388e-04  1.658368524e-04 -2.563646718e-12  4.576954016e-04                4
  1.316491688e-04  8.910928017e-04 -2.977728400e-04  3.460387554e-04 -2.571838487e-12  4.543304900e-05                4
  2.004888186e-04 -7.303541755e-05 -2.150908808e-04 -6.824669272e-04 -2.603967100e-12  6.669018552e-04                4
 -2.933566606e-04 -7.582363599e-04  1.035662228e-04 -8.590244185e-06 -2.569368267e-12  5.838297643e-04                4
  6.840353285e-05 -5.891930535e-04 -2.046264232e-04  6.960263785e-04 -2.558957394e-12  2.902622770e-04                4
 -8.923340746e-06 -5.228705978e-04 -1.652421617e-04  7.808510212e-04 -2.581604794e-12  1.809181692e-04                4
 -1.071325578e-04  3.812161074e-04 -2.079163433e-04  5.157610319e-04 -2.554267762e-12  7.102944466e-04                4
 -1.455499006e-04  6.612729789e-04  2.220656079e-04 -5.606836280e-04 -2.603777088e-12  4.052225069e-04                4
 -2.603101015e-04 -2.681437714e-04  6.341180797e-05  2.903354021e-04 -2.585037359e-12  8.715834071e-04                4
  3.368203620e-04 -4.612670786e-04  6.212035221e-05 -7.508477954e-04 -2.558005978e-12  3.732474162e-04                4
  5.112614610e-06  6.583034822e-04 -5.442709907e-05 -2.578393540e-04 -2.606199801e-12  6.449874079e-04                4
  4.890560503e-05 -3.038611133e-04 -2.557587999e-04 -4.858031108e-04 -2.565439119e-12  7.664966567e-04                4
  2.505194180e-05  6.194364943e-04 -3.031866817e-04 -4.199734310e-04 -2.599458297e-12  5.964680295e-04                4
 -1.791803624e-04  4.501305941e-04  1.350252598e-04  5.802213272e-04 -2.600389112e-12  6.136603483e-04                4
  9.261042726e-05  5.905751561e-04  1.615583732e-04 -6.172322145e-04 -2.556852945e-12  4.313916338e-04                4
  2.044294049e-04  8.751920854e-04 -4.211811847e-05  2.781529316e-04 -2.568496885e-12  2.693011766e-04                4
 -2.447645801e-04  3.949066555e-04  1.952606146e-04 -3.635870414e-04 -2.601466842e-12  7.922793447e-04                4
  2.965573453e-04  2.492041212e-04  1.705144758e-04  7.735896858e-04 -2.564022947e-12  5.052817703e-04                4
